DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2025-04-16 01:00:00+00:00,2025-04-15 18:00:00,caiso,CAISO,25365,24987.7,3186.03357,3844.1499999999996,1845.16154,2005.15,5031.195110000001,5849.299999999999,20333.80489,12.560747368421051
2025-04-16 02:00:00+00:00,2025-04-15 19:00:00,caiso,CAISO,26157,26407.57,277.92512,102.65,1922.48106,2174.5899999999997,2200.40618,2277.24,23956.593820000002,1.0625267423634208
2025-04-16 03:00:00+00:00,2025-04-15 20:00:00,caiso,CAISO,26259,26577.27,-44.157869999999996,0.0,2111.1314700000003,2231.79,2066.9736000000003,2231.79,24192.0264,-0.1681628013252599
2025-04-16 04:00:00+00:00,2025-04-15 21:00:00,caiso,CAISO,25824,25789.81,193.64293,0.0,2185.91556,2156.31,2379.55849,2156.31,23444.441509999997,0.7498564513630732
2025-04-16 05:00:00+00:00,2025-04-15 22:00:00,caiso,CAISO,24131,24235.97,96.32439000000001,0.0,2188.75435,2013.7099999999998,2285.0787400000004,2013.7099999999998,21845.92126,0.39917280676308486
2025-04-16 06:00:00+00:00,2025-04-15 23:00:00,caiso,CAISO,22975,22699.29,-41.14922,0.0,2287.2075,1946.28,2246.05828,1946.28,20728.94172,-0.17910433079434168
2025-04-16 07:00:00+00:00,2025-04-16 00:00:00,caiso,CAISO,22068,21895.96,-39.56035,0.0,2414.62584,2142.1,2375.06549,2142.1,19692.93451,-0.17926567881094796
2025-04-16 08:00:00+00:00,2025-04-16 01:00:00,caiso,CAISO,21359,21229.78,-47.40343,0.0,2251.4488,2221.86,2204.0453700000003,2221.86,19154.95463,-0.22193656070040735
2025-04-16 09:00:00+00:00,2025-04-16 02:00:00,caiso,CAISO,20750,20535.03,-48.31582,0.0,2135.09038,2290.7200000000003,2086.7745600000003,2290.7200000000003,18663.22544,-0.2328473253012048
2025-04-16 10:00:00+00:00,2025-04-16 03:00:00,caiso,CAISO,20685,20241.58,-46.63355,0.0,2203.25824,2324.07,2156.62469,2324.07,18528.37531,-0.22544621706550638
2025-04-16 11:00:00+00:00,2025-04-16 04:00:00,caiso,CAISO,21167,20572.03,-44.012660000000004,0.0,2516.09517,2326.42,2472.08251,2326.42,18694.91749,-0.20793055227476734
2025-04-16 12:00:00+00:00,2025-04-16 05:00:00,caiso,CAISO,21721,21744.65,-42.17344,0.14,2557.41468,2311.75,2515.24124,2311.89,19205.758759999997,-0.19415975323419732
2025-04-16 13:00:00+00:00,2025-04-16 06:00:00,caiso,CAISO,23106,23490.77,736.0848100000001,687.64,2589.07386,2272.9,3325.15867,2960.54,19780.84133,3.1856868778672207
2025-04-16 14:00:00+00:00,2025-04-16 07:00:00,caiso,CAISO,24858,24263.78,6654.867950000001,7125.25,2450.65481,2129.0299999999997,9105.52276,9254.279999999999,15752.47724,26.771534113766194
2025-04-16 15:00:00+00:00,2025-04-16 08:00:00,caiso,CAISO,26056,23680.56,12962.730239999999,13176.380000000001,2072.93169,1941.78,15035.661929999998,15118.160000000002,11020.338070000002,49.749501995701564
2025-04-16 16:00:00+00:00,2025-04-16 09:00:00,caiso,CAISO,26800,22633.93,14863.819469999999,15270.91,2088.0222000000003,1830.35,16951.841669999998,17101.26,9848.158330000002,55.46201294776119
2025-04-16 17:00:00+00:00,2025-04-16 10:00:00,caiso,CAISO,27246,21100.95,16117.156079999999,16199.190000000002,2326.26259,1793.2900000000002,18443.41867,17992.480000000003,8802.58133,59.15421008588416
2025-04-16 18:00:00+00:00,2025-04-16 11:00:00,caiso,CAISO,26958,19642.46,16701.52176,16628.4,2339.6725,1891.6100000000001,19041.19426,18520.010000000002,7916.80574,61.953860672156694
2025-04-16 19:00:00+00:00,2025-04-16 12:00:00,caiso,CAISO,26659,18521.15,16835.24621,16875.11,2448.64611,2099.11,19283.892320000003,18974.22,7375.107679999999,63.150329007089546
2025-04-16 20:00:00+00:00,2025-04-16 13:00:00,caiso,CAISO,26046,17842.75,16324.65423,16822.51,2740.44593,2401.79,19065.10016,19224.3,6980.89984,62.67624291637871
2025-04-16 21:00:00+00:00,2025-04-16 14:00:00,caiso,CAISO,24830,17847.98,15524.47302,16480.15,3147.8431299999997,2752.82,18672.31615,19232.97,6157.683850000001,62.52304881192106
2025-04-16 22:00:00+00:00,2025-04-16 15:00:00,caiso,CAISO,23866,18473.15,14389.04213,15966.460000000001,3439.1288700000005,3097.67,17828.171000000002,19064.13,6037.829,60.29096677281488
2025-04-16 23:00:00+00:00,2025-04-16 16:00:00,caiso,CAISO,23471,19628.43,12637.95635,14895.06,3494.5196899999996,3398.7,16132.47604,18293.76,7338.52396,53.84498466192322
2025-04-17 00:00:00+00:00,2025-04-16 17:00:00,caiso,CAISO,23423,21729.52,9613.71409,11792.41,3674.08504,3655.57,13287.79913,15447.98,10135.20087,41.043905947145966
2025-04-17 01:00:00+00:00,2025-04-16 18:00:00,caiso,CAISO,24276,23918.67,3344.0399500000003,4100.28,4202.60243,3825.52,7546.64238,7925.799999999999,16729.357620000002,13.775086299225576
2025-04-17 02:00:00+00:00,2025-04-16 19:00:00,caiso,CAISO,25768,25538.67,419.83562,122.85,4338.453350000001,3839.25,4758.2889700000005,3962.1,21009.71103,1.6292906705991927
2025-04-17 03:00:00+00:00,2025-04-16 20:00:00,caiso,CAISO,26133,25924.49,245.64512000000002,0.0,4134.6254500000005,3823.75,4380.270570000001,3823.75,21752.72943,0.9399805609765431
2025-04-17 04:00:00+00:00,2025-04-16 21:00:00,caiso,CAISO,25597,25324.61,15.5186,0.0,3979.6064,3771.7400000000002,3995.125,3771.7400000000002,21601.875,0.060626635933898505
2025-04-17 05:00:00+00:00,2025-04-16 22:00:00,caiso,CAISO,24487,23916.53,18.57733,0.0,3950.21799,3651.63,3968.79532,3651.63,20518.20468,0.07586609221219423
2025-04-17 06:00:00+00:00,2025-04-16 23:00:00,caiso,CAISO,23166,22501.49,170.50663,0.0,3994.9077399999996,3511.5099999999998,4165.4143699999995,3511.5099999999998,19000.58563,0.7360210221876888
2025-04-17 07:00:00+00:00,2025-04-17 00:00:00,caiso,CAISO,22265,21888.29,20.159640000000003,0.0,3907.51044,3563.33,3927.67008,3563.33,18337.329919999996,0.09054408264091625
2025-04-17 08:00:00+00:00,2025-04-17 01:00:00,caiso,CAISO,21266,21114.26,19.177670000000003,0.0,3617.0816000000004,3480.52,3636.2592700000005,3480.52,17629.740729999998,0.09017995861939247
2025-04-17 09:00:00+00:00,2025-04-17 02:00:00,caiso,CAISO,20627,20453.8,18.923669999999998,0.0,3288.9721299999997,3354.07,3307.8958,3354.07,17319.1042,0.0917422310563824
2025-04-17 10:00:00+00:00,2025-04-17 03:00:00,caiso,CAISO,20279,20172.64,9.22652,0.0,3421.26939,3178.06,3430.49591,3178.06,16848.50409,0.045497904235909076
2025-04-17 11:00:00+00:00,2025-04-17 04:00:00,caiso,CAISO,20488,20493.95,18.34097,0.0,3272.82819,2968.35,3291.1691600000004,2968.35,17196.83084,0.08952054861382272
2025-04-17 12:00:00+00:00,2025-04-17 05:00:00,caiso,CAISO,21666,21673.69,70.57866,0.02,3129.8523299999997,2831.47,3200.43099,2831.49,18465.56901,0.3257576848518416
2025-04-17 13:00:00+00:00,2025-04-17 06:00:00,caiso,CAISO,23135,23336.47,991.4517599999999,753.88,3279.78908,2814.0699999999997,4271.24084,3567.95,18863.75916,4.285505770477631
2025-04-17 14:00:00+00:00,2025-04-17 07:00:00,caiso,CAISO,25889,24371.46,6083.64328,6920.9400000000005,3273.20764,2933.42,9356.85092,9854.36,16532.14908,23.498950442272783
2025-04-17 15:00:00+00:00,2025-04-17 08:00:00,caiso,CAISO,27521,24415.85,10566.094930000001,12455.86,3353.97936,3142.81,13920.07429,15598.67,13600.925710000001,38.39284520911305
2025-04-17 16:00:00+00:00,2025-04-17 09:00:00,caiso,CAISO,28320,23677.84,13000.063540000001,14390.26,3648.98762,3279.69,16649.051160000003,17669.95,11670.94884,45.90417916666667
2025-04-17 17:00:00+00:00,2025-04-17 10:00:00,caiso,CAISO,28028,22475.54,14419.746439999999,15282.57,3690.86334,3273.2900000000004,18110.60978,18555.86,9917.390220000001,51.447646781789636
2025-04-17 18:00:00+00:00,2025-04-17 11:00:00,caiso,CAISO,27518,21310.41,15010.40891,15526.740000000002,3660.12629,3284.4900000000002,18670.5352,18811.230000000003,8847.4648,54.547601242822886
2025-04-17 19:00:00+00:00,2025-04-17 12:00:00,caiso,CAISO,27120,20460.4,14939.91822,15661.730000000001,3779.80062,3385.66,18719.71884,19047.39,8400.28116,55.08819402654868
2025-04-17 20:00:00+00:00,2025-04-17 13:00:00,caiso,CAISO,26218,19849.41,14413.951620000002,15614.95,3812.68212,3472.42,18226.63374,19087.370000000003,7991.366259999999,54.97731184682279
2025-04-17 21:00:00+00:00,2025-04-17 14:00:00,caiso,CAISO,25452,19390.98,13389.16211,15234.34,3827.39224,3516.85,17216.55435,18751.19,8235.445650000001,52.60554027188433
2025-04-17 22:00:00+00:00,2025-04-17 15:00:00,caiso,CAISO,24724,19547.32,12853.460380000002,14497.829999999998,3682.70955,3563.87,16536.169930000004,18061.699999999997,8187.830069999998,51.98778668500243
2025-04-17 23:00:00+00:00,2025-04-17 16:00:00,caiso,CAISO,23964,20466.46,12250.43554,13211.2,3437.93669,3665.75,15688.37223,16876.95,8275.62777,51.12016165915541
2025-04-18 00:00:00+00:00,2025-04-17 17:00:00,caiso,CAISO,23173,22185.95,8333.228509999999,10503.43,3391.48384,3793.59,11724.712349999998,14297.02,11448.287650000002,35.960939498554346
2025-04-18 01:00:00+00:00,2025-04-17 18:00:00,caiso,CAISO,24205,24092.24,2826.4698000000003,3681.89,3511.60446,3894.94,6338.07426,7576.83,17866.925740000002,11.677214625077465
2025-04-18 02:00:00+00:00,2025-04-17 19:00:00,caiso,CAISO,25123,25700.9,308.23474,111.25999999999999,3930.78462,3938.87,4239.01936,4050.13,20883.98064,1.2269025992118776
2025-04-18 03:00:00+00:00,2025-04-17 20:00:00,caiso,CAISO,25354,26118.72,179.88081,0.0,4296.32053,3975.84,4476.20134,3975.84,20877.79866,0.7094770450422023
2025-04-18 04:00:00+00:00,2025-04-17 21:00:00,caiso,CAISO,25127,25591.07,-49.51089,0.0,4570.9419,4061.0800000000004,4521.43101,4061.0800000000004,20605.56899,-0.19704258367493135
2025-04-18 05:00:00+00:00,2025-04-17 22:00:00,caiso,CAISO,24182,24189.69,-48.175309999999996,0.0,4851.819210000001,4166.82,4803.643900000001,4166.82,19378.356099999997,-0.19921970887436935
2025-04-18 06:00:00+00:00,2025-04-17 23:00:00,caiso,CAISO,22835,22688.84,-49.1819,0.0,4835.17072,4225.72,4785.9888200000005,4225.72,18049.01118,-0.21537946135318592
2025-04-18 07:00:00+00:00,2025-04-18 00:00:00,caiso,CAISO,22528,21774.28,-47.533970000000004,0.0,4808.41736,4416.25,4760.88339,4416.25,17767.11661,-0.21099951171875
2025-04-18 08:00:00+00:00,2025-04-18 01:00:00,caiso,CAISO,21743,20951.22,-50.10676,0.0,4680.71259,4316.7,4630.60583,4316.7,17112.39417,-0.2304500758864922
2025-04-18 09:00:00+00:00,2025-04-18 02:00:00,caiso,CAISO,20951,20283.39,-49.68091999999999,0.0,4578.15577,4175.0199999999995,4528.4748500000005,4175.0199999999995,16422.525149999998,-0.23712911078230153
2025-04-18 10:00:00+00:00,2025-04-18 03:00:00,caiso,CAISO,20496,19949.51,-49.61185,0.0,4582.357309999999,3991.66,4532.745459999999,3991.66,15963.254540000002,-0.24205625487900076
2025-04-18 11:00:00+00:00,2025-04-18 04:00:00,caiso,CAISO,20681,20193.46,-50.12942,0.0,4383.1688699999995,3864.71,4333.039449999999,3864.71,16347.960550000002,-0.2423935979884919
2025-04-18 12:00:00+00:00,2025-04-18 05:00:00,caiso,CAISO,21751,21235.97,-48.71217,0.07,4192.72301,3793.13,4144.01084,3793.2000000000003,17606.989159999997,-0.22395370327801023
2025-04-18 13:00:00+00:00,2025-04-18 06:00:00,caiso,CAISO,23002,22665.86,1040.7584,806.1200000000001,4026.65316,3638.08,5067.41156,4444.2,17934.58844,4.524643074515259
2025-04-18 14:00:00+00:00,2025-04-18 07:00:00,caiso,CAISO,24901,23300.79,6761.09443,7513.88,3851.42343,3418.6900000000005,10612.51786,10932.57,14288.48214,27.151899240994336
2025-04-18 15:00:00+00:00,2025-04-18 08:00:00,caiso,CAISO,26172,23175.8,11986.65438,13674.800000000001,3255.93222,3241.0200000000004,15242.5866,16915.82,10929.4134,45.79953530490601
2025-04-18 16:00:00+00:00,2025-04-18 09:00:00,caiso,CAISO,26561,22087.0,12555.230810000001,15676.4,3149.2337899999998,3130.9900000000002,15704.464600000001,18807.39,10856.535399999999,47.26942061669365
2025-04-18 17:00:00+00:00,2025-04-18 10:00:00,caiso,CAISO,26258,20593.56,14846.73577,16598.95,2813.9939,3093.0200000000004,17660.72967,19691.97,8597.270330000001,56.541761634549474
2025-04-18 18:00:00+00:00,2025-04-18 11:00:00,caiso,CAISO,25486,19397.06,15366.143310000001,16915.35,2330.3850199999997,3158.72,17696.52833,20074.07,7789.471669999999,60.292487287138044
2025-04-18 19:00:00+00:00,2025-04-18 12:00:00,caiso,CAISO,24562,18377.6,15700.376030000001,16996.4,2776.63261,3315.12,18477.00864,20311.52,6084.991359999998,63.92140717368293
2025-04-18 20:00:00+00:00,2025-04-18 13:00:00,caiso,CAISO,23716,17786.91,15293.6276,16926.11,3040.54519,3481.15,18334.17279,20407.260000000002,5381.82721,64.48653904537022
2025-04-18 21:00:00+00:00,2025-04-18 14:00:00,caiso,CAISO,22931,17767.86,14540.465750000001,16686.76,3217.9393400000004,3609.86,17758.40509,20296.62,5172.594909999998,63.40964524006804
2025-04-18 22:00:00+00:00,2025-04-18 15:00:00,caiso,CAISO,21491,18326.84,12892.05176,16087.91,3645.6157500000004,3689.72,16537.66751,19777.63,4953.332489999999,59.98814275743335
2025-04-18 23:00:00+00:00,2025-04-18 16:00:00,caiso,CAISO,21768,19567.71,10997.2051,15166.57,4282.4775199999995,3705.2900000000004,15279.68262,18871.86,6488.317380000001,50.520052829841966
2025-04-19 00:00:00+00:00,2025-04-18 17:00:00,caiso,CAISO,23834,21515.89,9802.46216,12228.03,4446.22006,3700.18,14248.682219999999,15928.210000000001,9585.317780000001,41.12806142485525
2025-04-19 01:00:00+00:00,2025-04-18 18:00:00,caiso,CAISO,23713,23694.6,3935.9680399999997,4386.59,4453.63968,3671.7200000000003,8389.60772,8058.31,15323.39228,16.598355501201873
2025-04-19 02:00:00+00:00,2025-04-18 19:00:00,caiso,CAISO,24929,25121.52,190.95712,149.0,4527.26648,3638.2,4718.2236,3787.2,20210.776400000002,0.7660039311645073
2025-04-19 03:00:00+00:00,2025-04-18 20:00:00,caiso,CAISO,25323,25375.34,246.57826,0.0,4054.1847,3445.2000000000003,4300.76296,3445.2000000000003,21022.23704,0.9737324171701615
2025-04-19 04:00:00+00:00,2025-04-18 21:00:00,caiso,CAISO,25103,24913.6,252.22982,0.0,2925.0739900000003,2971.32,3177.3038100000003,2971.32,21925.69619,1.00477958809704
2025-04-19 05:00:00+00:00,2025-04-18 22:00:00,caiso,CAISO,23753,23793.84,247.77439,0.0,2168.66788,2399.15,2416.44227,2399.15,21336.55773,1.0431288258325264
2025-04-19 06:00:00+00:00,2025-04-18 23:00:00,caiso,CAISO,22288,22400.52,20.81974,0.0,1933.98383,1935.72,1954.8035699999998,1935.72,20333.19643,0.09341232950466619
2025-04-19 07:00:00+00:00,2025-04-19 00:00:00,caiso,CAISO,21980,21568.61,209.25971,0.0,1456.33725,1173.75,1665.59696,1173.75,20314.40304,0.9520459963603276
2025-04-19 08:00:00+00:00,2025-04-19 01:00:00,caiso,CAISO,21231,20730.09,182.30335,0.0,1346.15588,860.72,1528.45923,860.72,19702.540770000003,0.8586658659507325
2025-04-19 09:00:00+00:00,2025-04-19 02:00:00,caiso,CAISO,20717,20075.61,14.45929,0.0,1259.45887,636.86,1273.91816,636.86,19443.081840000003,0.06979432350243761
2025-04-19 10:00:00+00:00,2025-04-19 03:00:00,caiso,CAISO,20403,19697.6,13.83951,0.0,1068.1818,474.71,1082.02131,474.71,19320.97869,0.06783076018232613
2025-04-19 11:00:00+00:00,2025-04-19 04:00:00,caiso,CAISO,20158,19734.87,11.74147,0.0,727.1477600000001,381.55,738.8892300000001,381.55,19419.11077,0.05824719714257367
2025-04-19 12:00:00+00:00,2025-04-19 05:00:00,caiso,CAISO,20613,20225.04,8.460149999999999,0.21,565.04223,328.17,573.50238,328.38,20039.497620000002,0.041042788531509236
2025-04-19 13:00:00+00:00,2025-04-19 06:00:00,caiso,CAISO,21062,20592.79,1243.17151,986.92,402.98034,285.84,1646.15185,1272.76,19415.84815,5.902438087551039
2025-04-19 14:00:00+00:00,2025-04-19 07:00:00,caiso,CAISO,21983,20255.42,8414.16492,9127.54,336.33387,245.17,8750.49879,9372.710000000001,13232.50121,38.27578092162125
2025-04-19 15:00:00+00:00,2025-04-19 08:00:00,caiso,CAISO,22664,18638.65,12973.19355,16522.58,330.57249,215.94,13303.76604,16738.52,9360.23396,57.2414117102012
2025-04-19 16:00:00+00:00,2025-04-19 09:00:00,caiso,CAISO,22133,16917.62,13830.11971,18448.48,381.28734,210.16,14211.407050000002,18658.64,7921.592949999999,62.48642167803732
2025-04-19 17:00:00+00:00,2025-04-19 10:00:00,caiso,CAISO,20542,15105.07,13270.59817,19228.07,309.38484,207.82,13579.98301,19435.89,6962.016990000001,64.60226935059877
2025-04-19 18:00:00+00:00,2025-04-19 11:00:00,caiso,CAISO,19733,13963.21,12325.23676,19491.28,176.49577,197.19,12501.73253,19688.469999999998,7231.267470000001,62.46002513555972
2025-04-19 19:00:00+00:00,2025-04-19 12:00:00,caiso,CAISO,19206,13204.55,11886.9439,19513.87,179.61735000000002,226.71,12066.56125,19740.579999999998,7139.438749999999,61.89182495053629
2025-04-19 20:00:00+00:00,2025-04-19 13:00:00,caiso,CAISO,18800,13137.96,11583.335529999998,19450.34,283.80432,336.89,11867.139849999998,19787.23,6932.860150000001,61.613486861702114
2025-04-19 21:00:00+00:00,2025-04-19 14:00:00,caiso,CAISO,17934,13633.94,10817.57964,19248.88,442.44557,560.34,11260.02521,19809.22,6673.97479,60.3188337236534
2025-04-19 22:00:00+00:00,2025-04-19 15:00:00,caiso,CAISO,18151,14619.82,11311.59577,18666.05,592.23641,938.87,11903.83218,19604.92,6247.167820000001,62.31940813178337
2025-04-19 23:00:00+00:00,2025-04-19 16:00:00,caiso,CAISO,19109,16286.65,12166.24813,17453.55,958.38599,1466.6699999999998,13124.63412,18920.219999999998,5984.36588,63.66763373279607
2025-04-20 00:00:00+00:00,2025-04-19 17:00:00,caiso,CAISO,20949,19004.39,11131.003780000001,14223.41,1678.0524,2023.3799999999999,12809.056180000001,16246.789999999999,8139.943819999999,53.133819179913125
2025-04-20 01:00:00+00:00,2025-04-19 18:00:00,caiso,CAISO,22380,21675.02,5533.5283,4871.8099999999995,2270.10525,2460.77,7803.6335500000005,7332.58,14576.366450000001,24.725327524575512
2025-04-20 02:00:00+00:00,2025-04-19 19:00:00,caiso,CAISO,23733,23345.25,260.14133999999996,161.32,2628.9658,2661.5800000000004,2889.10714,2822.9000000000005,20843.89286,1.0961165465807101
2025-04-20 03:00:00+00:00,2025-04-19 20:00:00,caiso,CAISO,23861,23784.16,14.18832,0.0,2727.1496,2700.03,2741.3379200000004,2700.03,21119.66208,0.05946238632077448
2025-04-20 04:00:00+00:00,2025-04-19 21:00:00,caiso,CAISO,23302,23202.57,243.79034,0.0,2714.0160499999997,2728.33,2957.8063899999997,2728.33,20344.193610000002,1.0462206677538408
2025-04-20 05:00:00+00:00,2025-04-19 22:00:00,caiso,CAISO,22418,22252.19,11.16268,0.0,2620.06936,2750.28,2631.23204,2750.28,19786.767959999997,0.04979338031938621
2025-04-20 06:00:00+00:00,2025-04-19 23:00:00,caiso,CAISO,21301,21172.25,14.470949999999998,0.0,2653.04488,2692.22,2667.51583,2692.22,18633.48417,0.06793554293225669
2025-04-20 07:00:00+00:00,2025-04-20 00:00:00,caiso,CAISO,21058,20894.84,148.66343999999998,0.0,2358.0695100000003,2764.13,2506.73295,2764.13,18551.26705,0.7059713173140848
2025-04-20 08:00:00+00:00,2025-04-20 01:00:00,caiso,CAISO,20715,20233.59,10.488370000000002,0.0,2260.9841800000004,2519.23,2271.4725500000004,2519.23,18443.52745,0.05063176442191649
2025-04-20 09:00:00+00:00,2025-04-20 02:00:00,caiso,CAISO,20023,19535.91,10.32843,0.0,2250.3828,2224.32,2260.71123,2224.32,17762.28877,0.05158282974579234
2025-04-20 10:00:00+00:00,2025-04-20 03:00:00,caiso,CAISO,19737,19179.7,15.33322,0.0,2208.59303,1909.04,2223.92625,1909.04,17513.07375,0.07768769316512135
2025-04-20 11:00:00+00:00,2025-04-20 04:00:00,caiso,CAISO,19499,19117.09,179.92083000000002,0.0,1870.5470499999997,1593.3,2050.4678799999997,1593.3,17448.53212,0.9227182419611263
2025-04-20 12:00:00+00:00,2025-04-20 05:00:00,caiso,CAISO,19727,19518.88,245.83335,0.25,1442.42787,1274.1799999999998,1688.2612199999999,1274.4299999999998,18038.73878,1.2461770669640593
2025-04-20 13:00:00+00:00,2025-04-20 06:00:00,caiso,CAISO,19901,19786.71,1557.6200999999999,1030.82,1158.12536,986.29,2715.74546,2017.11,17185.25454,7.826843374704788
2025-04-20 14:00:00+00:00,2025-04-20 07:00:00,caiso,CAISO,21005,19469.0,8497.10811,9229.51,745.9494599999999,715.59,9243.057569999999,9945.1,11761.942430000001,40.452787955248745
2025-04-20 15:00:00+00:00,2025-04-20 08:00:00,caiso,CAISO,21615,18092.66,12133.952800000001,16417.28,362.70227,433.61,12496.65507,16850.89,9118.34493,56.136723571593805
2025-04-20 16:00:00+00:00,2025-04-20 09:00:00,caiso,CAISO,20532,16675.25,12733.27618,18333.69,204.42702,214.78,12937.7032,18548.469999999998,7594.296799999999,62.01673572959283
2025-04-20 17:00:00+00:00,2025-04-20 10:00:00,caiso,CAISO,19638,15203.83,12995.98674,19133.49,134.28319,121.27,13130.26993,19254.760000000002,6507.73007,66.1777509929728
2025-04-20 18:00:00+00:00,2025-04-20 11:00:00,caiso,CAISO,18278,14231.33,13006.10592,19407.65,104.8062,115.05000000000001,13110.91212,19522.7,5167.08788,71.1571611773717
2025-04-20 19:00:00+00:00,2025-04-20 12:00:00,caiso,CAISO,17169,13701.17,11551.852340000001,19435.18,87.45664000000001,151.24,11639.308980000002,19586.420000000002,5529.691019999998,67.28319843904713
2025-04-20 20:00:00+00:00,2025-04-20 13:00:00,caiso,CAISO,16653,13846.53,9930.34719,19315.59,99.2337,227.79,10029.580890000001,19543.38,6623.41911,59.63098054404612
2025-04-20 21:00:00+00:00,2025-04-20 14:00:00,caiso,CAISO,16145,14377.17,10010.92447,19004.79,110.99816,403.21,10121.92263,19408.0,6023.07737,62.0063454320223
2025-04-20 22:00:00+00:00,2025-04-20 15:00:00,caiso,CAISO,16564,15656.5,10859.54029,18369.010000000002,208.1868,724.2,11067.72709,19093.210000000003,5496.272909999999,65.56109810432264
2025-04-20 23:00:00+00:00,2025-04-20 16:00:00,caiso,CAISO,18115,17339.39,11435.256610000002,17234.64,450.54281,1162.12,11885.799420000003,18396.76,6229.200579999998,63.12589903394977
2025-04-21 00:00:00+00:00,2025-04-20 17:00:00,caiso,CAISO,20139,19750.47,11436.25703,14039.82,873.0684,1613.31,12309.32543,15653.13,7829.674569999999,56.78661815383088
2025-04-21 01:00:00+00:00,2025-04-20 18:00:00,caiso,CAISO,21516,22187.95,5008.61373,4891.84,1219.20859,2016.32,6227.82232,6908.16,15288.177679999999,23.27855423870608
2025-04-21 02:00:00+00:00,2025-04-20 19:00:00,caiso,CAISO,23247,23639.3,495.48022,179.13,1503.0867,2266.15,1998.56692,2445.28,21248.43308,2.131372736267045
2025-04-21 03:00:00+00:00,2025-04-20 20:00:00,caiso,CAISO,23757,24284.55,242.73402000000002,0.0,1782.37571,2432.8900000000003,2025.1097300000001,2432.8900000000003,21731.89027,1.0217368354590226
2025-04-21 04:00:00+00:00,2025-04-20 21:00:00,caiso,CAISO,23551,23727.28,246.38508,0.0,1933.9719000000002,2606.9700000000003,2180.35698,2606.9700000000003,21370.64302,1.0461767228567789
2025-04-21 05:00:00+00:00,2025-04-20 22:00:00,caiso,CAISO,22463,22498.85,14.272120000000003,0.0,2137.69926,2763.31,2151.97138,2763.31,20311.028619999997,0.06353612607398834
2025-04-21 06:00:00+00:00,2025-04-20 23:00:00,caiso,CAISO,21372,21216.21,16.46235,0.0,2393.83402,2907.04,2410.2963699999996,2907.04,18961.70363,0.07702765300393037
2025-04-21 07:00:00+00:00,2025-04-21 00:00:00,caiso,CAISO,20612,20143.61,186.95036,0.0,2534.27884,2714.3,2721.2291999999998,2714.3,17890.770800000002,0.9069976712594605
2025-04-21 08:00:00+00:00,2025-04-21 01:00:00,caiso,CAISO,20903,19533.66,119.43857,0.0,2572.93538,2718.02,2692.3739499999997,2718.02,18210.626050000003,0.5713943931493086
2025-04-21 09:00:00+00:00,2025-04-21 02:00:00,caiso,CAISO,20092,19127.13,13.732710000000003,0.0,2467.58037,2644.07,2481.3130800000004,2644.07,17610.68692,0.06834914393788573
2025-04-21 10:00:00+00:00,2025-04-21 03:00:00,caiso,CAISO,19810,19000.53,14.626570000000001,0.0,2397.06548,2524.88,2411.69205,2524.88,17398.30795,0.07383427561837456
2025-04-21 11:00:00+00:00,2025-04-21 04:00:00,caiso,CAISO,20070,19401.68,17.399550000000005,0.0,2511.8303,2373.29,2529.22985,2373.29,17540.77015,0.08669431988041856
2025-04-21 12:00:00+00:00,2025-04-21 05:00:00,caiso,CAISO,21248,20448.76,16.376560000000005,0.15,2554.5108299999997,2168.65,2570.88739,2168.8,18677.11261,0.07707341867469883
2025-04-21 13:00:00+00:00,2025-04-21 06:00:00,caiso,CAISO,22054,21996.57,1174.81342,1082.18,2116.76807,1930.72,3291.58149,3012.9,18762.418510000003,5.326985671533508
2025-04-21 14:00:00+00:00,2025-04-21 07:00:00,caiso,CAISO,23759,22790.5,8377.300459999999,8667.28,1669.89888,1637.5700000000002,10047.19934,10304.85,13711.80066,35.25948255397954
2025-04-21 15:00:00+00:00,2025-04-21 08:00:00,caiso,CAISO,24482,22007.97,13847.74832,14972.630000000001,1005.34027,1268.13,14853.088590000001,16240.760000000002,9628.911409999999,56.56297818805653
2025-04-21 16:00:00+00:00,2025-04-21 09:00:00,caiso,CAISO,23751,20279.88,15379.2873,16924.05,553.39447,946.98,15932.68177,17871.03,7818.31823,64.75216748768473
2025-04-21 17:00:00+00:00,2025-04-21 10:00:00,caiso,CAISO,23363,18809.39,16663.21857,17834.61,267.15224,704.59,16930.37081,18539.2,6432.629189999999,71.32311162949964
2025-04-21 18:00:00+00:00,2025-04-21 11:00:00,caiso,CAISO,22616,17749.01,16819.053200000002,18477.29,189.58823,516.63,17008.641430000003,18993.920000000002,5607.358569999998,74.36793951185003
2025-04-21 19:00:00+00:00,2025-04-21 12:00:00,caiso,CAISO,22477,17258.63,16996.59901,18654.49,135.14931,426.31,17131.748320000002,19080.800000000003,5345.2516799999985,75.61773817680296
2025-04-21 20:00:00+00:00,2025-04-21 13:00:00,caiso,CAISO,22812,17231.0,16377.10796,18717.489999999998,184.53924,496.12,16561.6472,19213.609999999997,6250.352800000001,71.7916358057163
